Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-07-17 15:40,14645.84,14645.84,14643.85,14643.85,4,0,0
2015-07-17 15:41,14642.61,14642.89,14641.09,14641.09,4,0,0
2015-07-17 15:42,14640.86,14641.72,14640.86,14641.64,4,0,0
2015-07-17 15:43,14641.54,14641.54,14637.58,14637.58,4,0,0
2015-07-17 15:44,14638.35,14639.21,14638.35,14639.21,4,0,0
2015-07-17 15:45,14639.07,14639.07,14637.93,14637.93,4,0,0
2015-07-17 15:46,14640.99,14642.22,14640.99,14641.73,4,0,0
2015-07-17 15:47,14641.73,14642.15,14641.57,14642.15,4,0,0
2015-07-17 15:48,14642.14,14642.14,14641.12,14641.2,4,0,0
2015-07-17 15:49,14641.49,14641.49,14640.01,14640.01,4,0,0
2015-07-17 15:50,14639.46,14639.46,14637.08,14637.08,4,0,0
2015-07-17 15:51,14637.87,14638.57,14637.87,14638.57,4,0,0
2015-07-17 15:52,14639.07,14639.34,14638.52,14638.77,4,0,0
2015-07-17 15:53,14639.09,14640.56,14639.09,14640.56,4,0,0
2015-07-17 15:54,14640.64,14640.64,14640.32,14640.54,4,0,0
2015-07-17 15:55,14640.74,14640.74,14640.04,14640.09,4,0,0
2015-07-17 15:56,14639.82,14640.33,14639.82,14640.15,4,0,0
2015-07-17 15:57,14639.94,14640.08,14639.83,14640.08,4,0,0
2015-07-17 15:58,14639.24,14642.74,14639.24,14642.74,4,0,0
2015-07-17 15:59,14646.65,14646.65,14646.65,14646.65,4,0,0
2015-07-17 16:00,14646.65,14646.65,14646.65,14646.65,4,0,0
2015-07-17 16:01,14646.65,14646.65,14646.65,14646.65,4,0,0
2015-07-17 16:02,14646.65,14646.65,14646.65,14646.65,4,0,0
2015-07-17 16:03,14646.65,14646.65,14646.65,14646.65,4,0,0
2015-07-17 16:04,14646.65,14646.65,14646.65,14646.65,4,0,0
2015-07-17 16:05,14646.65,14646.65,14646.65,14646.65,4,0,0
2015-07-17 16:06,14646.65,14646.65,14646.65,14646.65,4,0,0
2015-07-17 16:07,14646.65,14646.65,14646.65,14646.65,4,0,0
2015-07-17 16:08,14646.65,14646.65,14646.65,14646.65,4,0,0
2015-07-17 16:09,14646.71,14648.36,14646.71,14648.36,4,0,0
2015-07-17 16:10,14648.87,14648.92,14648.87,14648.92,4,0,0
2015-07-17 16:11,14648.95,14649.15,14648.95,14649.15,4,0,0
2015-07-17 16:12,14650.21,14651.08,14650.21,14651.08,4,0,0
2015-07-17 16:13,14663.77,14663.77,14663.77,14663.77,4,0,0
2015-07-17 16:14,14663.64,14663.64,14663.45,14663.47,4,0,0
2015-07-17 16:15,14663.47,14663.47,14663.47,14663.47,4,0,0
2015-07-17 16:16,14663.65,14663.67,14663.65,14663.67,4,0,0
2015-07-17 16:17,14663.62,14663.62,14663.62,14663.62,4,0,0
2015-07-17 16:18,14663.62,14663.62,14663.62,14663.62,4,0,0
2015-07-17 16:19,14663.62,14663.62,14663.62,14663.62,1,0,0
2015-07-17 16:44,14664.81,14664.81,14664.81,14664.81,1,0,0
2015-07-20 9:24,14632.63,14634.28,14632.63,14632.67,4,0,0
2015-07-20 9:25,14631.45,14631.46,14631.02,14631.05,4,0,0
2015-07-20 9:26,14633.02,14634.5,14633.02,14634.5,4,0,0
2015-07-20 9:27,14635.62,14635.62,14620.64,14620.64,4,0,0
2015-07-20 9:28,14619.16,14633.55,14617.57,14629.81,4,0,0
2015-07-20 9:29,14630.07,14637.43,14623.53,14623.53,4,0,0
2015-07-20 9:30,14621.34,14621.9,14620.98,14621.9,4,0,0
2015-07-20 9:31,14622.92,14638.04,14622.92,14638.04,4,0,0
2015-07-20 9:32,14636.88,14636.88,14611.35,14611.35,4,0,0
2015-07-20 9:33,14605.03,14608.82,14605.03,14608.82,4,0,0
2015-07-20 9:34,14607.87,14607.87,14600.74,14600.74,4,0,0
2015-07-20 9:35,14598.11,14598.11,14589.67,14589.67,4,0,0
2015-07-20 9:36,14592.75,14592.75,14586.93,14586.93,4,0,0
2015-07-20 9:37,14586.64,14593.86,14586.03,14593.86,4,0,0
2015-07-20 9:38,14600.58,14605.09,14600.58,14603.76,4,0,0
2015-07-20 9:39,14609.91,14611.42,14600.69,14600.7,4,0,0
2015-07-20 9:40,14597.67,14597.67,14594.19,14597.26,4,0,0
2015-07-20 9:41,14595.8,14595.8,14590.53,14590.53,4,0,0
2015-07-20 9:42,14584.65,14584.65,14574.45,14574.45,4,0,0
2015-07-20 9:43,14572.98,14577.2,14572.98,14573.26,4,0,0
2015-07-20 9:44,14571.04,14571.04,14562.37,14562.37,4,0,0
2015-07-20 9:45,14561.67,14562.62,14555.34,14555.34,4,0,0
2015-07-20 9:46,14552.23,14552.23,14545.59,14546.73,4,0,0
2015-07-20 9:47,14548.69,14552.11,14548.69,14549.79,4,0,0
2015-07-20 9:48,14547.74,14551.61,14547.74,14547.77,4,0,0
2015-07-20 9:49,14547.63,14559.09,14547.63,14554.35,4,0,0
2015-07-20 9:50,14551.94,14551.94,14545.99,14546.03,4,0,0
2015-07-20 9:51,14549.05,14549.05,14544.78,14544.78,4,0,0
2015-07-20 9:52,14542.3,14546.48,14542.3,14545.27,4,0,0
2015-07-20 9:53,14547.03,14547.03,14543.99,14543.99,4,0,0
2015-07-20 9:54,14546.39,14546.39,14544.64,14546.08,4,0,0
2015-07-20 9:55,14541.69,14542.27,14540.09,14540.69,4,0,0
2015-07-20 9:56,14540.76,14540.76,14530.12,14530.12,4,0,0
2015-07-20 9:57,14529.39,14535.42,14529.39,14535.42,4,0,0
2015-07-20 9:58,14537.5,14537.5,14531.23,14531.89,4,0,0
2015-07-20 9:59,14529.8,14529.8,14524.37,14524.37,4,0,0
2015-07-20 10:00,14522.23,14523.73,14521.61,14523.56,4,0,0
2015-07-20 10:01,14523.62,14528.67,14523.62,14528.67,4,0,0
2015-07-20 10:02,14531.5,14531.5,14527.04,14528.15,4,0,0
2015-07-20 10:03,14527.54,14527.54,14513.07,14513.07,4,0,0
2015-07-20 10:04,14510.4,14510.4,14503.54,14503.54,4,0,0
2015-07-20 10:05,14503.48,14506.43,14503.48,14506.43,4,0,0
2015-07-20 10:06,14513.23,14513.23,14509.21,14509.21,4,0,0
2015-07-20 10:07,14514.76,14517.76,14514.76,14517.76,4,0,0
2015-07-20 10:08,14516.14,14516.14,14514.45,14514.45,4,0,0
2015-07-20 10:09,14514.35,14528.05,14514.35,14526.89,4,0,0
2015-07-20 10:10,14524.72,14529.97,14524.72,14529.97,4,0,0
2015-07-20 10:11,14531.72,14532.63,14529.53,14529.53,4,0,0
2015-07-20 10:12,14530.04,14530.04,14527.8,14529.75,4,0,0
2015-07-20 10:13,14533.14,14533.68,14531.93,14533.68,4,0,0
2015-07-20 10:14,14532.72,14540.24,14532.72,14540.24,4,0,0
2015-07-20 10:15,14542.99,14544.48,14542.99,14543.87,4,0,0
2015-07-20 10:16,14545.9,14548.84,14545.9,14546.68,4,0,0
2015-07-20 10:17,14548.49,14548.49,14544.91,14546.63,4,0,0
2015-07-20 10:18,14546.57,14551.26,14546.57,14550.24,4,0,0
2015-07-20 10:19,14550.02,14550.02,14547.69,14548.72,4,0,0
2015-07-20 10:20,14550.91,14550.91,14549.39,14550.78,4,0,0
2015-07-20 10:21,14552.56,14561.36,14552.56,14561.04,4,0,0
2015-07-20 10:22,14560.72,14560.72,14554.26,14554.33,4,0,0
2015-07-20 10:23,14553.6,14553.6,14552.37,14552.95,4,0,0
2015-07-20 10:24,14555.42,14555.42,14553.37,14553.37,4,0,0
2015-07-20 10:25,14550.85,14550.88,14547.89,14550.88,4,0,0
2015-07-20 10:26,14552.77,14553,14550.73,14551.52,4,0,0
2015-07-20 10:27,14553.4,14554.37,14552.38,14552.38,4,0,0
2015-07-20 10:28,14550.84,14553.01,14550.84,14550.9,4,0,0
2015-07-20 10:29,14548.73,14552.03,14547.59,14552.03,4,0,0
2015-07-20 10:30,14553.3,14553.3,14551.33,14551.48,4,0,0
2015-07-20 10:31,14550.76,14550.99,14549.32,14550.99,4,0,0
2015-07-20 10:32,14552.55,14553.28,14551.94,14552.23,4,0,0
2015-07-20 10:33,14553.17,14561.28,14553.17,14561.28,4,0,0
2015-07-20 10:34,14559.52,14559.76,14551.57,14551.57,4,0,0
2015-07-20 10:35,14550.74,14555.09,14550.74,14552.12,4,0,0
2015-07-20 10:36,14551.29,14555.75,14551.29,14555.75,4,0,0
2015-07-20 10:37,14556.79,14556.79,14552.57,14553.83,4,0,0
2015-07-20 10:38,14551.93,14551.93,14550.63,14550.63,4,0,0
2015-07-20 10:39,14550.23,14550.59,14546.83,14546.83,4,0,0
2015-07-20 10:40,14545.64,14545.64,14541.81,14543.95,4,0,0
2015-07-20 10:41,14543.55,14543.55,14540,14540,4,0,0
2015-07-20 10:42,14538.02,14538.02,14532.24,14532.24,4,0,0
2015-07-20 10:43,14531.72,14531.82,14530.62,14530.62,4,0,0
2015-07-20 10:44,14528.9,14538.89,14528.9,14538.89,4,0,0
2015-07-20 10:45,14538.4,14538.4,14537.37,14537.69,4,0,0
2015-07-20 10:46,14538,14538.71,14534.22,14534.22,4,0,0
2015-07-20 10:47,14533.66,14534.1,14529.06,14529.06,4,0,0
2015-07-20 10:48,14528.88,14528.88,14526.33,14526.33,4,0,0
2015-07-20 10:49,14520.01,14520.01,14516.45,14516.45,4,0,0
2015-07-20 10:50,14515.02,14517.79,14515.02,14517.79,4,0,0
2015-07-20 10:51,14520.81,14524.95,14520.81,14524.95,4,0,0
2015-07-20 10:52,14526.14,14526.97,14523.91,14523.91,4,0,0
2015-07-20 10:53,14521.56,14526.68,14521.56,14526.68,4,0,0
2015-07-20 10:54,14526.68,14527.35,14525.42,14526.73,4,0,0
2015-07-20 10:55,14528.36,14528.53,14525.99,14526.18,4,0,0
2015-07-20 10:56,14528.01,14533.5,14528.01,14533.5,4,0,0
2015-07-20 10:57,14534.52,14534.52,14532.01,14533.04,4,0,0
2015-07-20 10:58,14533,14535.75,14533,14534.63,4,0,0
2015-07-20 10:59,14532.35,14532.9,14532.35,14532.81,4,0,0
2015-07-20 11:00,14534.16,14537.91,14534.16,14537.91,4,0,0
2015-07-20 11:01,14537.38,14537.66,14532.3,14532.57,4,0,0
2015-07-20 11:02,14532.51,14534.55,14532.51,14534.32,4,0,0
2015-07-20 11:03,14533.92,14535.89,14533.92,14535.12,4,0,0
2015-07-20 11:04,14535.2,14542.97,14535.2,14542.97,4,0,0
2015-07-20 11:05,14542.63,14544.29,14542.28,14543.23,4,0,0
2015-07-20 11:06,14541.98,14543.24,14541.56,14543.24,4,0,0
2015-07-20 11:07,14543.91,14547.54,14543.91,14547.54,4,0,0
2015-07-20 11:08,14547.22,14547.4,14544.52,14544.52,4,0,0
2015-07-20 11:09,14543.34,14548.01,14543.34,14548.01,4,0,0
2015-07-20 11:10,14549.36,14550.44,14545.75,14545.75,4,0,0
2015-07-20 11:11,14548.15,14550.95,14547.63,14550.95,4,0,0
2015-07-20 11:12,14549.78,14549.78,14546.07,14546.07,4,0,0
2015-07-20 11:13,14544.75,14544.75,14544.33,14544.33,4,0,0
2015-07-20 11:14,14545.32,14547.08,14545,14546.78,4,0,0
2015-07-20 11:15,14548.05,14548.05,14544.53,14544.53,4,0,0
2015-07-20 11:16,14544.4,14545.31,14544.4,14545.17,4,0,0
2015-07-20 11:17,14544.78,14544.78,14542.41,14543.26,4,0,0
2015-07-20 11:18,14541.94,14541.94,14534.83,14534.83,4,0,0
2015-07-20 11:19,14534.39,14534.39,14531.19,14532.01,4,0,0
2015-07-20 11:20,14533.11,14536.19,14533.11,14534.91,4,0,0
2015-07-20 11:21,14534.77,14534.77,14533.11,14533.6,4,0,0
2015-07-20 11:22,14533.08,14538.59,14533.08,14538.59,4,0,0
2015-07-20 11:23,14538.29,14538.93,14537.58,14537.58,4,0,0
2015-07-20 11:24,14536.17,14537.91,14536.15,14536.29,4,0,0
2015-07-20 11:25,14534.11,14534.11,14532.17,14532.17,4,0,0
2015-07-20 11:26,14532.95,14532.97,14531.75,14531.75,4,0,0
2015-07-20 11:27,14530.29,14534.03,14530.29,14533.49,4,0,0
2015-07-20 11:28,14533.96,14533.96,14528.2,14528.2,4,0,0
2015-07-20 11:29,14529.09,14531.18,14529.09,14529.58,4,0,0
2015-07-20 11:30,14529.21,14530.76,14529.1,14530.69,4,0,0
2015-07-20 11:31,14528.24,14529.24,14528.11,14528.11,4,0,0
2015-07-20 11:32,14528.14,14528.14,14526.38,14526.38,4,0,0
2015-07-20 11:33,14527.38,14527.38,14524.07,14524.07,4,0,0
2015-07-20 11:34,14523.29,14523.29,14520.64,14520.64,4,0,0
2015-07-20 11:35,14520.53,14520.83,14518.48,14518.48,4,0,0
2015-07-20 11:36,14518.42,14519.92,14518.42,14519.92,4,0,0
2015-07-20 11:37,14519.14,14519.14,14513.01,14513.01,4,0,0
2015-07-20 11:38,14512.9,14512.9,14511.49,14511.49,4,0,0
2015-07-20 11:39,14511.83,14512.47,14510.32,14510.32,4,0,0
2015-07-20 11:40,14509.84,14509.84,14502.68,14502.68,4,0,0
2015-07-20 11:41,14502.8,14506,14502.8,14506,4,0,0
2015-07-20 11:42,14507.89,14508.23,14507.51,14507.67,4,0,0
2015-07-20 11:43,14507.57,14509.08,14507.37,14509.08,4,0,0
2015-07-20 11:44,14509.19,14509.19,14508.46,14508.74,4,0,0
2015-07-20 11:45,14508.86,14508.86,14504.81,14504.81,4,0,0
2015-07-20 11:46,14503.23,14503.46,14503.16,14503.46,4,0,0
2015-07-20 11:47,14503.24,14503.24,14502.19,14502.19,4,0,0
2015-07-20 11:48,14501.48,14502.72,14500.83,14502.72,4,0,0
2015-07-20 11:49,14501.21,14501.93,14499.5,14501.93,4,0,0
2015-07-20 11:50,14501.49,14503.42,14500.03,14502.65,4,0,0
2015-07-20 11:51,14502.46,14502.46,14500.78,14500.78,4,0,0
2015-07-20 11:52,14500.49,14500.49,14498.36,14499.67,4,0,0
2015-07-20 11:53,14499.46,14499.93,14499.19,14499.93,4,0,0
2015-07-20 11:54,14500.95,14500.95,14500.2,14500.2,4,0,0
2015-07-20 11:55,14500.45,14502.38,14500.45,14502.08,4,0,0
2015-07-20 11:56,14504.72,14506.71,14504.72,14506.71,4,0,0
2015-07-20 11:57,14507.06,14511.01,14507.06,14510.87,4,0,0
2015-07-20 11:58,14511.05,14511.05,14505.31,14505.71,4,0,0
2015-07-20 11:59,14505.39,14505.39,14505.02,14505.02,4,0,0
2015-07-20 12:00,14504.36,14504.36,14502.06,14502.06,4,0,0
2015-07-20 12:01,14501.34,14504.68,14501.34,14504.29,4,0,0
2015-07-20 12:02,14504.4,14504.4,14503.38,14503.38,4,0,0
2015-07-20 12:03,14503.19,14503.38,14502.42,14502.42,4,0,0
2015-07-20 12:04,14502.91,14502.91,14501.65,14501.65,4,0,0
2015-07-20 12:05,14501.11,14501.99,14500.91,14501.99,4,0,0
2015-07-20 12:06,14502.04,14502.1,14501.67,14501.67,4,0,0
2015-07-20 12:07,14501.6,14501.6,14499.94,14499.94,4,0,0
2015-07-20 12:08,14499.74,14499.74,14496.63,14498.52,4,0,0
2015-07-20 12:09,14498.04,14498.43,14497.08,14497.81,4,0,0
2015-07-20 12:10,14498.16,14498.16,14495.5,14495.5,4,0,0
2015-07-20 12:11,14495.39,14497.21,14495.39,14496.67,4,0,0
2015-07-20 12:12,14496.7,14496.7,14493.77,14493.77,4,0,0
2015-07-20 12:13,14493.56,14494.61,14492.83,14494.61,4,0,0
2015-07-20 12:14,14494.09,14494.09,14493.52,14493.57,4,0,0
2015-07-20 12:15,14493.23,14493.23,14491.47,14492.64,4,0,0
2015-07-20 12:16,14493.4,14498.28,14493.4,14498.28,4,0,0
2015-07-20 12:17,14500.11,14502.98,14500.11,14501.8,4,0,0
2015-07-20 12:18,14502.57,14503.24,14502.23,14503.24,4,0,0
2015-07-20 12:19,14503.99,14503.99,14502.36,14502.99,4,0,0
2015-07-20 12:20,14502.86,14502.86,14499.87,14500.19,4,0,0
2015-07-20 12:21,14501.48,14501.48,14498.44,14498.44,4,0,0
2015-07-20 12:22,14498.24,14498.24,14495.77,14495.77,4,0,0
2015-07-20 12:23,14495.6,14495.6,14490.69,14490.69,4,0,0
2015-07-20 12:24,14491.38,14491.38,14481.93,14481.93,4,0,0
2015-07-20 12:25,14480.08,14482.6,14479.99,14482.6,4,0,0
2015-07-20 12:26,14481.67,14481.67,14476.39,14476.39,4,0,0
2015-07-20 12:27,14475.42,14475.42,14474.24,14474.24,4,0,0
2015-07-20 12:28,14473.65,14474.26,14472.96,14474.26,4,0,0
2015-07-20 12:29,14474.54,14474.68,14474.54,14474.68,4,0,0
2015-07-20 12:30,14472.64,14472.64,14470.8,14470.8,4,0,0
2015-07-20 12:31,14471.18,14476.52,14471.18,14476.52,4,0,0
2015-07-20 12:32,14477.51,14477.51,14476.62,14476.62,4,0,0
2015-07-20 12:33,14477.39,14480.34,14477.39,14480.34,4,0,0
2015-07-20 12:34,14479.3,14481.21,14479.05,14481.21,4,0,0
2015-07-20 12:35,14482.33,14482.57,14480.65,14481.53,4,0,0
2015-07-20 12:36,14481.32,14482.04,14481.32,14482.04,4,0,0
2015-07-20 12:37,14482.22,14482.8,14482.22,14482.73,4,0,0
2015-07-20 12:38,14483.74,14485.4,14483.74,14485.4,4,0,0
2015-07-20 12:39,14485.25,14491.36,14485.25,14491.36,4,0,0
2015-07-20 12:40,14490.76,14494.51,14490.76,14494.51,4,0,0
2015-07-20 12:41,14494.39,14494.61,14494.02,14494.02,4,0,0
2015-07-20 12:42,14494.68,14496.33,14493.64,14493.64,4,0,0
2015-07-20 12:43,14493.07,14493.07,14490.7,14490.7,4,0,0
2015-07-20 12:44,14490.28,14495.23,14490.28,14495.23,4,0,0
2015-07-20 12:45,14496.05,14498.81,14496.05,14498.81,4,0,0
2015-07-20 12:46,14500.83,14500.83,14499.77,14500.37,4,0,0
2015-07-20 12:47,14500.5,14500.5,14497.02,14497.02,4,0,0
2015-07-20 12:48,14495.04,14495.04,14494.62,14494.62,4,0,0
2015-07-20 12:49,14497.33,14498.66,14497.33,14498.66,4,0,0
2015-07-20 12:50,14499.55,14499.55,14498.41,14498.41,4,0,0
2015-07-20 12:51,14497.96,14497.96,14497.17,14497.47,4,0,0
2015-07-20 12:52,14497.5,14497.5,14496.13,14496.13,4,0,0
2015-07-20 12:53,14496.53,14496.75,14496.25,14496.59,4,0,0
2015-07-20 12:54,14496.16,14496.16,14495.76,14495.93,4,0,0
2015-07-20 12:55,14495.56,14495.56,14493.84,14493.84,4,0,0
2015-07-20 12:56,14494.04,14494.04,14491.88,14491.88,4,0,0
2015-07-20 12:57,14491.31,14491.36,14490.77,14490.77,4,0,0
2015-07-20 12:58,14490.66,14496.82,14490.66,14496.82,4,0,0
2015-07-20 12:59,14496.11,14497.37,14495.47,14496.61,4,0,0
2015-07-20 13:00,14495.78,14498.26,14495.78,14497.39,4,0,0
2015-07-20 13:01,14495.7,14495.7,14494.62,14494.62,4,0,0
2015-07-20 13:02,14494.67,14495.86,14494.67,14495.59,4,0,0
2015-07-20 13:03,14494.8,14494.8,14491.36,14491.65,4,0,0
2015-07-20 13:04,14491.72,14491.72,14490.72,14490.72,4,0,0
2015-07-20 13:05,14490.32,14491.61,14490.32,14491.61,4,0,0
2015-07-20 13:06,14491.76,14491.76,14489.99,14489.99,4,0,0
2015-07-20 13:07,14490.31,14490.87,14489.94,14490.87,4,0,0
2015-07-20 13:08,14491.29,14491.29,14490.53,14491.11,4,0,0
2015-07-20 13:09,14491.42,14491.42,14490.15,14490.15,4,0,0
2015-07-20 13:10,14490.33,14490.33,14487.76,14487.92,4,0,0
2015-07-20 13:11,14487.47,14488.92,14487.47,14488.89,4,0,0
2015-07-20 13:12,14489.35,14489.35,14486.07,14486.07,4,0,0
2015-07-20 13:13,14485.36,14485.36,14482.33,14483.41,4,0,0
2015-07-20 13:14,14484.54,14484.54,14483.47,14483.49,4,0,0
2015-07-20 13:15,14483.38,14483.38,14478.93,14478.93,4,0,0
2015-07-20 13:16,14479.72,14479.72,14477.16,14477.16,4,0,0
2015-07-20 13:17,14477.01,14477.19,14470.03,14470.03,4,0,0
2015-07-20 13:18,14468.39,14468.39,14465.98,14465.98,4,0,0
2015-07-20 13:19,14463.94,14464.33,14463.68,14463.68,4,0,0
2015-07-20 13:20,14463.66,14465.11,14463.58,14465.11,4,0,0
2015-07-20 13:21,14464.81,14465.09,14461.28,14461.28,4,0,0
2015-07-20 13:22,14459.28,14459.8,14459.28,14459.43,4,0,0
2015-07-20 13:23,14458.75,14459.03,14458.56,14458.56,4,0,0
2015-07-20 13:24,14459.35,14467.16,14459.35,14467.16,4,0,0
2015-07-20 13:25,14466.87,14468.28,14466.87,14467.77,4,0,0
2015-07-20 13:26,14467.02,14467.02,14465.14,14465.14,4,0,0
2015-07-20 13:27,14464.97,14464.97,14463.42,14463.42,4,0,0
2015-07-20 13:28,14464.71,14467.22,14464.71,14465.19,4,0,0
2015-07-20 13:29,14464.51,14464.8,14463.14,14463.14,4,0,0
2015-07-20 13:30,14460.7,14462.14,14460.7,14462.14,4,0,0
2015-07-20 13:31,14462.01,14462.26,14457.55,14457.55,4,0,0
2015-07-20 13:32,14457.98,14459.16,14457.98,14459.16,4,0,0
2015-07-20 13:33,14458.84,14460.36,14458.84,14459.55,4,0,0
2015-07-20 13:34,14459.91,14462.21,14459.91,14462.21,4,0,0
2015-07-20 13:35,14462.39,14462.93,14462.39,14462.93,4,0,0
2015-07-20 13:36,14463.27,14463.27,14461.37,14461.37,4,0,0
2015-07-20 13:37,14460.92,14461.69,14460.84,14460.84,4,0,0
2015-07-20 13:38,14460.58,14462.77,14460.58,14462.77,4,0,0
2015-07-20 13:39,14462.82,14462.82,14462.07,14462.56,4,0,0
2015-07-20 13:40,14461.82,14464.44,14461.82,14464.44,4,0,0
2015-07-20 13:41,14464.64,14465.9,14464.64,14465.9,4,0,0
2015-07-20 13:42,14466.84,14468.51,14466.84,14468.51,4,0,0
2015-07-20 13:43,14470.22,14472.36,14469.99,14472.11,4,0,0
2015-07-20 13:44,14471.54,14471.82,14470.08,14470.08,4,0,0
2015-07-20 13:45,14468.99,14468.99,14463.71,14463.71,4,0,0
2015-07-20 13:46,14462.29,14462.29,14459.4,14459.92,4,0,0
2015-07-20 13:47,14459.27,14464.77,14459.27,14464.74,4,0,0
2015-07-20 13:48,14461.76,14463.7,14461.76,14463.04,4,0,0
2015-07-20 13:49,14463.09,14463.09,14462.28,14462.31,4,0,0
2015-07-20 13:50,14462.25,14462.59,14460.78,14462.43,4,0,0
2015-07-20 13:51,14462.27,14462.98,14462.27,14462.98,4,0,0
2015-07-20 13:52,14463.06,14463.06,14461.83,14462.31,4,0,0
2015-07-20 13:53,14463.22,14464.91,14463.22,14464.6,4,0,0
2015-07-20 13:54,14464.85,14464.85,14464.22,14464.59,4,0,0
2015-07-20 13:55,14464.96,14464.99,14463.2,14463.2,4,0,0
2015-07-20 13:56,14462.54,14467.29,14462.54,14467.29,4,0,0
2015-07-20 13:57,14467.12,14467.12,14466.26,14466.26,4,0,0
2015-07-20 13:58,14465.01,14465.91,14465.01,14465.9,4,0,0
2015-07-20 13:59,14466.39,14466.84,14466.39,14466.84,4,0,0
2015-07-20 14:00,14467.24,14469.6,14467.02,14469.6,4,0,0
2015-07-20 14:01,14468.73,14468.73,14467.64,14467.64,4,0,0
2015-07-20 14:02,14467.81,14468,14467.38,14468,4,0,0
2015-07-20 14:03,14467.84,14467.84,14466.73,14467.18,4,0,0
2015-07-20 14:04,14468.43,14468.43,14466.75,14467.12,4,0,0
2015-07-20 14:05,14467.38,14467.78,14467.27,14467.78,4,0,0
2015-07-20 14:06,14467.32,14467.32,14466.2,14466.2,4,0,0
2015-07-20 14:07,14465.79,14465.99,14463.44,14463.44,4,0,0
2015-07-20 14:08,14463.69,14464.13,14463.69,14463.87,4,0,0
2015-07-20 14:09,14463.64,14464.53,14463.36,14463.36,4,0,0
2015-07-20 14:10,14462.98,14463.74,14462.81,14462.81,4,0,0
2015-07-20 14:11,14463.38,14464.33,14463.38,14463.7,4,0,0
2015-07-20 14:12,14463.22,14465.83,14463.22,14465.83,4,0,0
2015-07-20 14:13,14464.67,14464.81,14464.05,14464.05,4,0,0
2015-07-20 14:14,14464.34,14464.62,14463.18,14463.18,4,0,0
2015-07-20 14:15,14462.32,14462.32,14461.49,14461.7,4,0,0
2015-07-20 14:16,14461.49,14461.49,14459.68,14459.68,4,0,0
2015-07-20 14:17,14459.26,14459.26,14454.88,14454.88,4,0,0
2015-07-20 14:18,14454.68,14454.68,14449.63,14449.63,4,0,0
2015-07-20 14:19,14450.01,14450.01,14447.58,14447.58,4,0,0
2015-07-20 14:20,14446.76,14448.22,14445.8,14446.05,4,0,0
2015-07-20 14:21,14445.62,14445.62,14443.52,14443.52,4,0,0
2015-07-20 14:22,14443.38,14443.38,14441.03,14441.27,4,0,0
2015-07-20 14:23,14441.85,14445.45,14441.85,14445.45,4,0,0
2015-07-20 14:24,14445.11,14445.3,14444.93,14445.3,4,0,0
2015-07-20 14:25,14445.11,14445.11,14444.15,14444.17,4,0,0
2015-07-20 14:26,14445.07,14450.02,14445.07,14450.02,4,0,0
2015-07-20 14:27,14453.54,14453.54,14449.28,14449.28,4,0,0
2015-07-20 14:28,14449.24,14450.45,14448.45,14450.45,4,0,0
2015-07-20 14:29,14449.31,14450.5,14449.31,14450.5,4,0,0
2015-07-20 14:30,14450.68,14450.91,14450.38,14450.91,4,0,0
2015-07-20 14:31,14451.25,14451.55,14451.05,14451.05,4,0,0
2015-07-20 14:32,14450.56,14450.61,14450.42,14450.52,4,0,0
2015-07-20 14:33,14449.8,14449.8,14443.49,14443.49,4,0,0
2015-07-20 14:34,14444.26,14444.26,14443.79,14444.03,4,0,0
2015-07-20 14:35,14444.51,14446.07,14444.15,14446.07,4,0,0
2015-07-20 14:36,14443.14,14446,14443.14,14446,4,0,0
2015-07-20 14:37,14445.12,14445.12,14443.46,14443.46,4,0,0
2015-07-20 14:38,14443.81,14446.58,14443.81,14446.58,4,0,0
2015-07-20 14:39,14446.44,14448.21,14446.44,14448.21,4,0,0
2015-07-20 14:40,14448.75,14449.16,14446.93,14446.93,4,0,0
2015-07-20 14:41,14446.55,14446.55,14445.68,14446.41,4,0,0
2015-07-20 14:42,14449.09,14449.55,14449.09,14449.55,4,0,0
2015-07-20 14:43,14450.24,14450.24,14449.85,14449.85,4,0,0
2015-07-20 14:44,14450.51,14451.22,14449.87,14449.87,4,0,0
2015-07-20 14:45,14447.41,14447.41,14446.13,14446.13,4,0,0
2015-07-20 14:46,14448.51,14448.51,14446.83,14446.83,4,0,0
2015-07-20 14:47,14446.8,14446.8,14441.99,14441.99,4,0,0
2015-07-20 14:48,14443.78,14443.78,14440.92,14440.94,4,0,0
2015-07-20 14:49,14440.3,14440.3,14439.06,14439.08,4,0,0
2015-07-20 14:50,14439.61,14444.54,14439.61,14444.54,4,0,0
2015-07-20 14:51,14444.45,14445.4,14444.17,14445.4,4,0,0
2015-07-20 14:52,14445.78,14445.78,14445.63,14445.74,4,0,0
2015-07-20 14:53,14446.05,14446.56,14446.04,14446.56,4,0,0
2015-07-20 14:54,14448.48,14450.04,14448.48,14448.81,4,0,0
2015-07-20 14:55,14447.81,14449.55,14446.89,14449.55,4,0,0
2015-07-20 14:56,14451.42,14453.02,14451.42,14453.02,4,0,0
2015-07-20 14:57,14452.11,14453.07,14452.11,14453.07,4,0,0
2015-07-20 14:58,14453.62,14454.24,14453.58,14454.07,4,0,0
2015-07-20 14:59,14455.28,14456.32,14455.28,14455.72,4,0,0
